,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-09 22:00:00,0.07133682291458682,-0.9744059850213176,-0.717294432709145,-0.47925807073485827,0.12642969831916215,-1.7072266905209232,-0.7122468633380217,-0.961313172325677,-0.4937775316542818,0.9457149891451448,2.6905949151819377,-1.9934345763023233,0.6250839289176015,-0.7930583965959506,0.7137493237326321,-0.7415557361391354,-2.605242143515573,1.0186098900192246,0.15777362056238997,0.4252784500751953,,0.09059337420206129,0.5181103357597491,-0.20668568593563458,1.1376201549529907,1.2386043396540682,,-1.2009481185352946,1.2727812217707353,-0.877968919738891,-0.7315379094894483,1.3902551664941354,-0.727534911225078,,-0.6421672221869702,0.6712563377545022,1.6976144136890043,0.659865324293906,1.4664140590703107,0.9719278698628708
2021-10-09 23:00:00,-0.20273402828935103,-0.9225880381066596,-0.7606248269783173,-0.533362386920064,0.02009542312038775,-1.4387802040303914,-0.6912055818186645,-0.9363922838032743,-0.46759621707784266,0.9050082181970489,2.298019393281992,-1.7771096991504618,0.6588502936262135,-0.8438087992439826,0.9293352071728364,-0.825932354970727,-2.614794377272531,1.0627677271540656,0.09947030988809914,1.3459680963337601,,0.0187922522891314,0.7224031074304962,-0.3097230323541916,1.1280989275322912,1.2461815499811153,,-1.3470589479614463,1.6432387708147507,-0.9083634905709436,-0.8883130793918621,1.2343445570018559,-0.5396368725138518,,-0.6581097160418832,0.8524092351658432,1.8020257589931852,0.48572892512281746,1.4999240469701784,0.976189685904543
2021-10-10 00:00:00,-0.14569951553221708,-0.7611185571632416,-0.8056945577808982,-0.7646590524431233,0.09481332227593396,-1.580590032708593,-0.7696569568072563,-0.9565836596227901,-0.48934128127693327,0.9073158982207888,2.4582493027222765,-1.7782403861768168,0.7921622931003977,-0.8149284824204092,1.2081198830963056,-0.7773657402187655,-2.6902467050759373,1.020437665287585,0.17196773239018762,0.6958893082336699,,0.057475145196720256,0.6634121168718473,-0.6385468753352844,1.0491993677430562,1.0049465481041422,,-1.3504856188070882,2.041218281984197,-0.9208233546298537,-0.9487221978589981,0.7617889510155026,-0.6900645232521808,,-0.6624811438481829,0.9657151337722893,1.7021296099197711,0.5948492473929504,1.5464180292595282,0.9427125251604918
2021-10-10 01:00:00,-0.3864169533550943,-0.6575945884710198,-0.8322345144400939,0.09981251991602554,0.05755619930973379,-1.7922076444031363,-0.7664605569586169,-0.8816605690534857,-0.5637210616505298,0.914381724212806,1.6875710102381356,-1.2767129344526913,0.6744192161096997,-0.903450195863235,1.2993897135070398,-0.4922765706808909,-2.585127388522927,0.9401107509944217,0.07320816963400349,1.0020038031504903,,0.14679874182466462,0.592967940575118,-0.9069738318401674,1.1254110147842613,1.2240230330873543,,-1.0950294143660073,2.42694191770055,-0.8966562239594048,-0.8887490711076785,0.7775704052781991,-0.7621513195084766,,-0.6033489832595106,0.8978259417822257,1.5963641419518397,0.49620467679802804,1.412263472027864,0.8106879211945205
2021-10-10 02:00:00,-0.08256842118245278,-0.616588308075042,-0.7647904493763302,-0.013472794179872533,-0.04644914792576349,-1.3499014164991057,-0.6422716627977055,-0.6481666327554078,-0.5950124151005516,0.8042260312321664,1.0139938082207431,-1.3177374407340763,0.67244691958119,-0.9668512038519115,1.2041097903230775,-0.6539699536831856,-1.8260559151617957,0.8486941652863258,0.24824375669292673,0.49697499328629263,,0.276847641002341,0.8174718804222751,-0.9329458373544157,1.2924815794659374,1.3860905691777006,,-0.8977826492046177,2.426933925478822,-0.9833066980686401,-0.9154461854585412,1.201143904736458,-0.8566857508431102,,-0.7345367841597971,0.868686776706627,1.4676019745760818,0.7242162689315379,1.4211227421339694,0.8775698428580587
2021-10-10 03:00:00,-0.10679602809078456,-0.34324100651815087,-0.8028267840775379,0.5012814582678304,-0.11255183296646386,-1.5597869196126053,-0.8348484636066337,-0.5275693120297915,-0.6557932356487677,0.8399516780086773,0.6547310415190792,-1.335984640924343,0.7106030218142227,-0.9561420190019481,1.0685204146670075,-0.43232327926263303,-2.1840939207151533,0.857987559552253,0.4630688469207433,0.5689320330442514,,0.8288109436573206,1.250053105799645,-0.7045974253516747,1.004647452139665,1.1367519327113413,,-0.8438734365805853,2.127131178054831,-1.0238972785395748,-1.0279586697912122,1.1703297764114358,-0.8315935242428081,,-0.5757151147541284,1.0251651434048885,1.4187955652343325,0.33499914424553584,1.604515723872906,0.7668484001887205
2021-10-10 04:00:00,-0.10689172521983922,-0.5589297961201768,-0.6454999889072092,-0.05431922329299203,-0.17950975488440632,-1.5991475974404379,-1.0371747412281176,-0.21529701612901866,-0.5072101443328212,0.8113130347955986,0.9332820469913796,,0.8391636681906832,-1.049259889319813,1.0579309594425117,-0.5449794213085515,-1.4858623335135466,0.8463300951802919,0.36590291103897454,0.4746630660191795,-0.5900645952256031,0.8895918110411312,1.726581468935855,-0.1557317993220178,1.0516001712426286,0.9569366847376145,,-0.6887578015080947,1.886934761559029,-1.0247305855816233,-1.3380067120542696,1.4385811453694846,-0.7389287177043874,,-0.46127877449188814,1.3926964591353626,1.4995108556365533,0.6799154552856959,1.4784295402970096,0.8750680500316026
2021-10-10 05:00:00,0.2860599169856273,-0.3929845435278061,-0.6085873459324753,-0.015495842001289869,-0.04339011599586534,-1.267124261365379,-1.2393769383427014,-0.14507810685871064,-0.4034633479512042,0.8258330153380283,1.1815959901622555,,0.8118955022958457,-1.080043402830879,1.1867416637773238,-0.5860001692310155,-1.2166072028165755,0.8164599407795166,0.37519442094417166,0.4720136061674,-0.5915731687716503,0.5867550545638377,1.782230125186077,0.2508252240649638,1.043829449446859,1.27322895627658,,-0.7599643611336405,1.5471520950077526,-1.006292491547468,-1.3404770055189348,1.4256079617105948,-0.7848567460779274,,-0.6207257192682771,1.3491830292760234,1.5648866325200657,0.8319573010341998,1.4519353849017065,0.8070427122699574
2021-10-10 06:00:00,0.2787444895316086,-0.5547279046303003,-0.6076845209603973,-0.3645894078282675,0.16927924058249136,-1.4079834200400336,-1.176149367134646,0.05569341519637731,-0.259171934217849,0.8189411264332676,1.320869372742505,,0.789340537157362,-1.1865399344435423,1.1357673321300268,-0.6043668339500523,-1.0511677222085034,0.7967613703235226,0.5326801105795004,0.49767377343784547,-0.5930503023090886,0.5618946889896806,1.4914017421792751,0.6167121556669344,0.8523602820850552,1.4938509267946545,,-0.9487749343554177,1.3619710094786854,-0.9237337995751287,-1.4021867858491153,1.1132158558663758,-0.7764649343938824,,-0.710482851101898,1.3637303265436498,1.609352019218142,0.6260719989562412,1.4522926110775847,0.8020663137277251
2021-10-10 07:00:00,0.3642558068268924,-0.39696859344457486,-0.6032409706637126,-0.12394008015043992,-0.02339544641825481,-1.5488446333079704,-1.2400553395776555,-0.07060002476347263,-0.2881042192918322,0.8822112175296065,1.0655748989650322,,0.7188154877237585,-1.1656703044670103,1.2756766722100719,-0.7087362764089855,-0.9023888379699513,0.7300672518700851,0.6464917651654932,0.487998794830073,-0.6164202781146803,0.7510453552249565,1.434688868962839,0.4522655040242442,0.8830510224451619,1.8188587726813994,,-1.0045818800872586,1.2621231928414063,-0.9829835846030082,-1.3818571081941722,1.0167411557955972,-0.8234941260697145,,-0.7297384752900155,1.6677346098018422,1.6444408008473501,1.1506936266779597,1.2638074706122011,0.7484608024852413
2021-10-10 08:00:00,0.5686666421342841,-0.38408551758231746,-0.45769429082356256,-0.3215497160391535,0.2889765873977955,-1.5192777933195467,-1.1159016379139077,-0.25097666234441557,-0.2846796365835134,0.7499427122173336,0.890466414289338,,0.44229484747276476,-1.1873965574292942,1.4642489776068737,-0.6950233692939047,-0.8134613343309829,0.626461774678165,0.5805869584850457,0.46727011610212277,-0.6298667765020509,0.8666253092212942,1.4182353141192787,0.5194850754432514,0.7706272769476709,1.9740753908199744,,-1.0814793211789413,1.447230572842452,-1.0870741334029141,-1.4080441359236853,0.9065080712105007,-1.0175110195412012,,-0.8501384978673295,1.7176275071702543,1.7620381568208352,1.3511774962888408,1.4808160347569517,0.8009319350333792
2021-10-10 09:00:00,0.19807060785765238,-0.33430813178625407,-0.4022201135379182,-0.647493095601034,0.2856802134920633,-1.466196118640963,-1.2493266580929006,-0.1807987353036782,-0.31926201685766076,0.7077081758337553,0.9828117664667377,,0.3271391164972641,-1.1369423221887216,1.5826885224954543,-0.858150188419867,-0.9561446293816492,0.6714978621701834,0.64482030074766,0.20418689475488888,-0.6680563744822243,0.9541237442283776,1.326828407969677,0.4938717508401099,0.6630035926531046,1.8503678181788545,,-1.0052978425579615,1.4818315134672566,-1.173479224419122,-1.3965875108707515,0.7704975215184061,-1.104739169592332,,-0.8520827730339926,1.627872128520447,1.666688118725499,1.1735585247459157,1.4505245866661067,0.8997537533924075
2021-10-10 10:00:00,0.17371579302476226,-0.38442257044174905,-0.4772189252708499,-0.4496768457373656,0.26496816085813707,-1.7375263850603477,-1.476793866836531,-0.32710112268336095,-0.3742314363293498,0.8449674278187104,1.1205979284278453,,0.46186870613342396,-1.0612304933909638,1.620868764228927,-0.8494908436144814,-1.1135264640223363,0.9703885248742526,0.31378665260560634,0.3254482477196744,-0.6642852240831406,0.6047793858132819,1.3347116301027275,0.4881176867486757,0.9223930080402913,1.6207733599285006,,-1.0007333679935235,1.3698696362140488,-1.1468918626811055,-1.3762447961147173,1.5754083239344274,-0.871883342211615,,-0.8159802997330852,1.5900821966827055,1.6265060492058403,0.8918032936280474,1.3095866147090773,1.0474233505234152
2021-10-10 11:00:00,0.2521213320219181,-0.41208351169476304,-0.5564466504195748,-0.6061881568782551,0.19627503314756417,-1.4144985768087397,-1.2294574603200412,-0.4889130706217324,-0.4606912113639223,0.8249353326444889,1.0906854888520694,,0.31468108719999005,-1.0459709573534306,1.6688884097224803,-1.056831456873071,-1.1093796385435528,1.0299400972610477,0.38909906222765595,0.18638896686122114,-0.6813987943424077,0.555827210395956,1.4531460177247453,0.3046551709311299,0.7849008067184087,1.6139293552971516,,-0.7951131560922913,1.5265129108902815,-1.1091287295985381,-1.3501941618509892,1.5103931574530591,-0.8375416348562107,,-0.8761435049791835,1.4569240336524454,1.5768772714832064,0.7428211343798868,1.2935750523773923,1.0650550775263483
2021-10-10 12:00:00,0.35796885610435497,-0.3478263780962647,-0.6209859384353031,-0.7467397350848134,0.18281573654662772,-1.4810355876815957,-1.0602170537925095,-0.46190906623979805,-0.46581188178491445,0.7979857677175176,1.1884388962153833,,0.3012639709967931,-0.9853972941276902,2.164549880693374,-1.1237187973078842,-1.2516813322840121,0.8850944413597173,0.3127965716549062,0.2966326197845241,-0.7416147145013853,0.5937497352389124,1.5066767178070652,0.5776272575027028,0.8070061520685347,1.4141350976267233,,-0.650177759389121,1.2186000011885905,-1.0953371548721462,-1.3437133264791707,1.4158963333069086,-0.7592256533623936,,-0.8392345417924124,1.4769950670644887,1.6058949914548863,0.5176557829724973,1.410468173372719,1.1217681765427514
2021-10-10 13:00:00,0.23813758629158974,-0.2322746923481995,-0.6741152371149398,-0.8083798501626132,0.18806968687315,-1.4268820270074734,-0.9867461437671385,-0.40876191343171525,-0.6102459801831579,0.7774525283594395,1.2455883827997905,,0.3576865339436321,-1.0321315364996992,2.2667494081110453,-1.0407845074328212,-1.2675323379986614,0.8758573153639955,0.08891704721895712,0.18708850622993634,-0.7411762567244383,0.7162559300855608,1.5016859942550493,0.5379047974429603,0.6254529061556333,1.3133233834878977,,-0.7242117304891739,1.371702001217248,-1.0472855152534335,-1.3881589171349102,1.4701276140896282,-0.8745506602251901,,-0.9172348964888846,1.5786828103710797,1.694089704816508,0.6682896943113706,1.426389712799948,1.1510600018879433
2021-10-10 14:00:00,0.4212230158435135,0.4246669518325987,-0.7954635588298782,-0.6458941278052275,-0.026622712900173588,-1.3404275660455491,-0.9529140633007072,-0.4777995785990684,-0.6673998064330025,0.7897549144880415,1.139529015299048,,0.2739706815027158,-1.0728524092751661,2.2834641842635235,-0.9601748214388838,-1.2065956867584613,0.9944400996920705,0.18469522070000227,0.21429873889369716,-0.7086293688144832,0.7857587180414847,1.6095486606569984,0.3596443014259806,0.6249355514814927,1.2810649047752627,,-0.8872404475147673,1.4346577303549064,-1.0702045370851345,-1.3624975450719394,1.3189728677193076,-0.7993378400781012,,-0.8218012990801709,1.687562119385822,1.6591682327019008,0.5023628942793877,1.3470799873045893,1.290675853747657
2021-10-10 15:00:00,0.1955023086349373,1.3869049063958194,-0.9549359617715016,0.0034070292295924334,-0.006284157511550305,-1.0624212208432637,-0.5332070199359168,-0.36983071171450943,-0.8115058798756802,0.8239106632507386,1.128579640296807,,0.1919104608931081,-1.0212290490156353,2.366341042943974,-0.6642845699744775,-1.2970028475415556,0.9393624651478099,-0.016922957637984105,0.25977415816008553,-0.759332632732738,0.9050421705114443,1.2155943082420408,0.899601337075107,0.45289765035522095,1.2459253900728287,,-0.9149721156371584,0.9896818442587845,-1.0603453463369066,-1.3189748420552958,1.083274565973129,-0.794858214982695,,-0.8423067901501516,1.5572579667291702,1.696954172941153,0.377700239154564,1.3058847576445152,1.2093074523845528
2021-10-10 16:00:00,0.1554130987434282,1.1841175939939195,-1.0243056130236359,0.46954488884798035,-0.04801608059763419,-1.1565897199441464,-0.3854307829210758,-0.475484483938769,-0.718840380244076,0.8354892825281391,1.1737396661616093,,0.14306710763028146,-1.0361692122639439,2.3085886241641096,-0.4968598004808821,-1.3018348630634942,0.793985395682258,-0.006213569149829823,0.3552152815578928,-0.7784629670704208,0.968333965045477,0.8975027826724722,0.9297267155543485,0.526123344825489,1.147791384877694,,-0.8732666676404669,1.0029378299036518,-1.0083426186208175,-1.3347636407862504,0.9634687278769485,-0.8283681367406975,,-0.8759841625327768,1.581323680445605,1.7080201695726538,0.08838070402394443,1.3538432698585627,1.0959791057718196
2021-10-10 17:00:00,0.024413376013570492,0.7177405466202751,-1.0908696347157032,0.2701325849056903,-0.16103144558929572,-0.8749568272944974,-0.5574359360494099,-0.5022266225265333,-0.7223702892272493,0.8592251465486875,1.2365543948626274,,0.25272147897101904,-1.0377588163364633,2.3134547242114483,-0.34500065546313885,-1.2890773221018832,0.7700039525699695,-0.042494346708964396,0.5105401732472863,-0.7520591440298618,1.0687349534689052,0.7587797775005783,0.8274874182231847,0.578838338502174,1.2747237952753383,,-0.9743372303025096,1.0554206345683161,-0.8966836974329648,-1.3620756759301014,1.1931673675370555,-0.806733893341938,,-0.7651197291620355,1.648265177757661,1.8989079253309276,0.14642470202201416,1.3510391665565118,1.108284875620123
2021-10-10 18:00:00,-0.1626519710918336,0.7139115618114245,-1.1718242659969276,0.21478872231281915,-0.253797817588394,-1.0277960717861179,0.07268434184140496,-0.4354197008587806,-0.7083756362297683,0.7939197261874029,1.1604402839156684,,0.1321902193899941,-1.0463245618706094,2.4776994350859893,-0.3829659514883027,-1.2867006158516514,0.7540498616689284,-0.00043748250300449336,0.3005905968423825,-0.7616455100949073,1.2256213564898444,0.4626980560198267,0.6495627856442645,0.5311008625542618,1.419232763425402,,-1.0328738669608193,1.2744955362935892,-0.8772804987890603,-1.3511197768935614,0.7251228464107008,-0.886404405876828,,-0.8482803083324006,1.6232807500003386,1.8283290125447726,0.15255420208256748,1.3149508367712286,1.1222604024745797
2021-10-10 19:00:00,-0.20799038171486242,0.848393914970576,-1.0943173439665987,0.17452526407288152,-0.25152412224298454,-0.9326544403085658,0.09321982537464392,-0.24919458048435447,-0.6877790405206936,0.787384792285908,1.1652395277696377,,0.09916261451120152,-1.0940223827904774,2.2061960385944577,-0.5177792774948808,-1.3203962611450988,0.729925848155764,0.3033758857454536,0.33873748150362115,-0.7267867552617564,1.2515507236627348,0.39397107140582616,0.4881725907552897,0.382751143017356,1.4158002067206998,,-1.0993645290028466,1.3945823342710082,-0.829342393565179,-1.357472388156152,0.8556484452735851,-0.6600170981242681,,-0.9141394538572987,1.5614159509442607,1.6961635058744633,0.08337616409713053,1.2854394046222788,1.0289614118980457
2021-10-10 20:00:00,0.1349195994229278,0.5971590887287831,-1.199212587709455,0.04231390551122531,-0.3492253166689915,-0.9366354336231238,0.029649760056188582,-0.21867611792201563,-0.6834107523235551,0.7640337545600078,1.439054832963158,,0.18449549240157875,-1.0653508668087635,1.9712966947018034,-0.39782565425418953,-1.2619544663617543,0.6829232545513017,0.3631477461144661,0.6648095382022943,-0.7064480201539445,1.0574156135044361,0.4936869150307153,0.46342828844196887,0.34152233721654607,1.1464164831431987,,-1.1078810709910787,1.5422686877284966,-0.7600798674350159,-1.41865241085907,1.55968749592368,-0.5920636065957765,,-0.8380577168125117,2.0354006580146624,1.819915180749591,0.20135019612282767,1.3002767848823173,1.0481077619224004
2021-10-10 21:00:00,0.3270872545623817,0.47948098054442645,-1.2014353448119124,0.23475649616423813,-0.3477159983173651,-0.8538603383857977,0.11636784231034729,-0.18137596942139886,-0.6386845692987013,0.778568012415248,1.3864525744982406,,0.08954211863243858,-1.0294212561734808,1.8040912113559577,-0.473816874764669,-1.3744757883272536,0.6424972508278852,0.3060280293468129,0.25723808992156233,-0.6499311816216843,1.3010294592320037,0.3425868949449243,0.4581112201287868,0.1901729454037885,1.2002447179715574,,-1.0054123292530301,1.3762897150953692,-0.8475303356771993,-1.3770393053355792,1.757491505923011,-0.5368082490144327,,-0.7341767638341798,1.8978369324293862,1.7711588993076817,0.13924434097451507,1.2420654092723762,1.020442488556845
2021-10-10 22:00:00,0.028971108649950235,0.777480515204324,-1.2777494989393767,0.30489886729121396,-0.16818329813157326,-0.6771010761708737,0.22210337796268378,-0.06726881567188597,-0.6414122241281248,0.8575619111708882,1.3987760613601592,,0.15253786731757396,-1.0030250907437002,1.7026297808761357,-0.5011697049901648,-1.3390296620735005,0.615628190755108,0.47522684960320954,0.16535006749509185,-0.6070846238854387,1.319753708385251,0.5133921936962006,0.7114694076602871,0.35030878792476666,0.7805312810941147,,-1.0325963241475153,1.545595636553136,-0.9221493497010628,-1.4288639080980754,1.1674492906152005,-0.4475572195972719,,-0.6010128914813545,1.9205213168788937,1.7386379231649558,0.3706992198844397,1.3145579581543685,0.9330293359079961
2021-10-10 23:00:00,0.5110048823377102,0.8081596067139676,-1.4374997040712105,0.09143569096241126,-0.18187450497245186,-0.7540345863454748,0.3479968765436669,-0.04079442337152039,-0.6889748997859076,0.7715326219537573,1.4336247402382256,,0.1318287226527636,-1.0877318526450916,1.6662571199567022,-0.49342336212872423,-1.318730928386998,0.6436576669037255,0.6245551212993937,0.30063035884274447,-0.565767785483024,1.37321166989703,0.5936302556393954,0.9321212782497846,0.36191629308826084,0.6280542846363842,,-0.9556113542033929,1.3312706495050468,-0.9493780582536925,-1.4054139062014297,1.522128858818023,-0.3416317194947777,,-0.43159745540986344,1.7312027246269406,1.6776157782347878,0.41513652887820596,1.2956719537966064,0.9536309012307685
2021-10-11 00:00:00,0.3844319333196177,0.7953995967458387,-1.557018414918663,0.40002444915562346,-0.15075474601353153,-0.7781229698314458,0.26154611105938985,-0.10220468490727962,-0.7427035809595881,0.7502955785541945,1.8800394617623775,,0.17175578274287762,-1.1302144836133594,1.5202522907123945,-0.6904099787786829,-1.4815135411033606,0.5262587519763365,0.9874940748846414,0.14616990312838227,-0.6214121365667294,1.3760866337088917,0.6498500421300647,1.1310978829551552,0.2880325481861765,0.8071903761831125,,-0.7570555940690746,1.1654783351763596,-1.0050877328793857,-1.3631368579962748,1.2455418044072664,-0.34849433410380953,,-0.33919186847877203,1.7281115709123223,1.6451416407237018,0.6869953580035227,1.3367598611347253,0.8916877893750219
2021-10-11 01:00:00,0.30339165923761985,0.5412344282289367,-1.544626373370568,0.618976920376639,-0.03303163606782329,-0.6870341095075029,0.2658943548650672,-0.033525119888914975,-0.6680563837032353,0.7696546268356965,1.3470241791300264,,0.1828405744418283,-1.1996037866199825,1.4573767976995036,-0.8367172565348518,-1.5893717214958738,0.5329903850602677,1.0562689466662718,-0.09128425041572152,-0.6166077288804095,1.3550030503304586,1.071475444252601,1.0508115928910031,0.23711776918030922,0.6844039157594316,,-0.7359071727204793,1.202817419896318,-0.9886414904003694,-1.39282328195853,1.2720816382009819,-0.39034881560867535,,-0.2956237711775535,1.9770466378730658,1.6031980197506437,0.9296223031508534,1.2460082245466035,0.8434447232428754
2021-10-11 02:00:00,-0.13645055518883564,0.7314970713827957,-1.4316798358746365,-0.4785505123121042,-0.058727616956357025,-0.6434924167523737,0.2008408463041905,-0.0755791308640257,-0.7290249215027803,0.6821845028078427,1.5882982122639593,,0.050947904731205314,-1.1630171373856248,1.9832030988667897,-0.9521614441661729,-1.4792764592147372,0.5348206243693888,1.3588052113879485,-0.05968079134996787,-0.6487445466701338,1.2758057220048145,1.112575928945439,0.9267687388693023,0.5002849338914626,0.491436352423277,,-0.768016262276561,1.6197087156330336,-1.0954196813372474,-1.3941584851954982,1.4237380061968585,-0.3502259006055621,,-0.4218458807878184,1.9548005158672612,1.6067349196254412,1.489924492520847,1.2136574829661189,0.8131201121803279
2021-10-11 03:00:00,-0.3619102250424552,0.8406495464800783,-1.4886099991116541,-0.6719004404898871,0.01026842685762177,-0.7373803492502427,0.01719790231819825,-0.11387120480954958,-0.622167601433872,0.659631114647213,1.5815849112996736,,0.015060072602233032,-1.2122662377793008,2.1630077573639275,-0.9082362005194106,-1.6250085503513034,0.4246306151563028,0.8807791159337446,0.03921434558888024,-0.6026363544884585,1.4658158291558037,0.6969640518218154,0.8362613751851921,0.5327060036873836,0.5847868667605757,,-0.6978307236957939,1.7643088246191805,-1.0400641599382712,-1.4303762378800104,1.1905171498135316,-0.4684544636674351,,-0.47546703563859993,1.865504202356281,1.5239205858471805,1.6424280083990166,1.122442117704131,0.7630662990440277
2021-10-11 04:00:00,-0.22208619846856198,1.0695667819269148,-1.6133814565156697,-0.618673780608217,0.2435930152069092,-0.5043091827470495,-0.1925081201412437,0.16245051148216122,-0.5949161927050303,0.8021552109151863,1.528326961381284,-0.7949244403267838,-0.180685170847924,-0.9912444018129433,1.9530953477632178,-0.9108488354828294,-1.3000188910639114,0.4703008019696126,1.0907242348958033,0.1873312601719473,-0.5548327093493856,1.5431661558418361,1.1266785139285658,1.3076351904265238,0.5767726550751221,0.7856838024580923,-1.5463912002304847,-0.7202585776256604,1.7517866322540703,-0.9646720300865871,-1.3187888555276728,1.3437246236072102,-0.6291887519291223,,-0.5207402944791217,1.9020472994694078,1.5674059472739,1.834260350367496,1.3991119998919777,0.771551664883233
2021-10-11 05:00:00,-0.31495667895866664,0.9497711849116401,-1.6898942448162342,-0.5476192186977655,0.41652767617341774,-0.4956643200317512,-0.055341942328026215,0.34626375049770974,-0.46254941369938507,0.9681162260022586,1.609179378970756,-0.7422798758690847,-0.2925797124467559,-1.0530836571756603,1.9643216114446829,-1.0052031989259052,-1.1006163854598134,0.44425966019746893,0.7909237270172308,0.23919421431125162,-0.4544677539863018,1.7332858490633811,0.9349750901975047,1.762323972634895,0.41090728183049663,0.835230840703218,-1.8611376486787135,-0.6708021089963402,1.5716130039104876,-0.7447539932515078,-1.403978941950345,1.5624291588520034,-0.6715620328858874,,-0.4962840797234471,2.012090348976075,1.6158865099087831,2.164956132622114,1.4438906829027456,0.7236688502330885
2021-10-11 06:00:00,-0.10026062523299643,1.0518075886645966,-1.7839922309035647,-0.5268360872153248,0.5603088778773185,-0.49086899067113904,-0.11573502600280759,0.22812777474834672,-0.5087285000315902,0.7772048424101686,1.6052874872293457,-0.7000513387836009,-0.39916946804385833,-1.092701680884008,2.0252806496506084,-1.0151474346335343,-1.288952868795189,0.42804222420260407,0.9746726447585603,0.18928398539143282,-0.5092906750800718,1.7220783828487378,0.5942922639110589,1.8474976297085826,0.3662987218338221,0.9127556049682746,-2.672674309478575,-0.4675597762558537,1.59026103569209,-0.4781450499371909,-1.3265078038789002,1.2796615945574208,-0.6308261503783786,,-0.5383421467413351,2.1090738653193157,1.5482744142060763,2.0125782118088655,1.3298486609030307,0.7458607889694422
2021-10-11 07:00:00,-0.2230039611391625,0.9935989972945718,-1.777759839961682,-0.5323226936235415,0.5083937768216067,-0.2978913741122654,0.02920218185761106,0.3467300806103271,-0.5351915594282032,0.6325837502247942,1.4215739981194708,-0.3683830796941089,-0.5939949781648894,-1.0409638467679398,1.9557655560931848,-1.010160479198443,-1.0014800306161855,0.4028485914154214,1.0196406453283482,0.2775151507344296,-0.601960222293575,1.6225296439020223,0.6766870862433957,1.9861163206882106,0.34196808618197694,0.6499453241537032,-2.605900616123589,-0.1234861055821422,1.6453140938913982,-0.5682757837486884,-1.3008092923018693,1.2032646458358827,-0.7021566775575159,,-0.7351214788534746,1.9557665308319037,1.424560065718854,1.7554329931587227,1.2939936738973457,0.7656393273028582
2021-10-11 08:00:00,-0.4695095215299588,1.2741896093599439,-1.7895416045124959,-0.20834244878660088,0.5032507989468565,-0.1539074988532744,-0.27153192315019775,0.4456466572250638,-0.4561853255775551,0.709148031000051,1.4874295697059094,-0.28820272503118605,-0.5906174975510534,-1.1939649799768135,1.906645138910956,-1.0902563981049693,-1.021431078306656,0.3503469119491011,1.2122665467923244,0.4915937241285545,-0.6440125939414042,1.5158028469223979,0.5997024055417591,2.0393676821672613,0.3295250043119659,0.6945909504598626,-2.687874001190059,-0.05656097855418061,1.560493086773089,-0.525511315450796,-1.4090677936703342,2.228231241713511,-0.8070632426149013,,-0.6197260334224797,2.0221579912794025,1.3727000319368068,1.8660321619942435,1.2634832294652067,0.7346724223071879
2021-10-11 09:00:00,0.014138466723453494,1.0463674069910895,-1.877563875177671,-0.7676892016033843,0.3358196401251085,-0.16403729910332956,-0.3331405392143819,0.2626330134366985,-0.4884980561786744,0.6142076355091444,1.6597949154996756,-0.10840321980740962,-0.45771231229536147,-1.170120346822817,1.5837958000319938,-1.3036037067414143,-0.4869617883571146,0.3755629091773122,0.781244949696225,0.637750994661352,-0.7349818905473858,1.3706612680297694,0.4594174037727309,2.4756831528327066,0.57322855060997,1.2632709930506225,-2.622639169088454,0.1582416051155598,1.7329626551684194,-0.5236462132622965,-1.316006104763012,2.1846214533191435,-1.012702569252475,,-0.6928610494539438,2.1262777107824538,1.5376036698325501,2.0059718011844825,1.1834943936455233,0.8234960373114847
2021-10-11 10:00:00,0.701886046249454,1.6725264258689148,-1.9106837067152227,-0.6751133905493605,-0.0502376552690298,-0.018553195851805256,-0.474282908229708,0.04469835837401406,-0.5023085857559996,0.5863886380773018,1.6644518917149849,-0.6266843558426046,-0.37566586045962475,-1.1475265570271262,1.4930305004892732,-1.4487862352539622,-0.10949579850450425,0.4169133977539615,1.0372238657484285,0.6110948712505235,-0.6719007529564733,1.2020852217287377,1.1529259122720743,1.999139975191995,0.8741368141168352,1.4197817556645584,-2.4200838277601724,0.046551677980694886,1.7845965165108235,-0.6180381301102054,-1.294243160667508,2.188542513914894,-0.8883660288184653,,-0.674261780253749,2.085464666339383,1.3769725425199784,2.1021226641027435,1.0408120618424592,0.9283503296511917
